"Time","DataCount (samples)","Interval (s)","ActivityCode (0=sedentary, 1=standing, 2=stepping)","CumulativeStepCount","Activity Score (MET.h)","Sum(Abs(DiffX)","Sum(Abs(DiffY)","Sum(Abs(DiffZ)"
43519.7016504630,3198236,3.2,2,24179,0.0019666666666666665,532,1117,696
43519.7016875000,3198268,3.0,2,24180,0.001888888888888889,735,1068,859
43519.7017222222,3198298,100.1,1,24180,0.038927777777777776,1711,2804,1982
43519.7028807870,3199299,1.5,2,24181,0.0013055555555555557,395,429,344
43519.7028981481,3199314,0.4,1,24181,0.00015555555555555554,35,32,24
43519.7029027778,3199318,644.1,0,24181,0.22364583333333332,1292,2221,1493
43519.7103576389,3205759,1.9,1,24181,0.00073888888888888875,247,460,330
43519.7103796296,3205778,1.2,2,24182,0.0011888888888888889,439,562,343
43519.7103935185,3205790,1.3,2,24183,0.0012277777777777779,683,617,483
43519.7104085648,3205803,69.7,1,24183,0.027105555555555556,2336,4728,3326
43519.7112152778,3206500,1.2,2,24184,0.0011888888888888889,563,1397,694
43519.7112291667,3206512,3.6,2,24185,0.0021222222222222224,1107,1684,1409
43519.7112708333,3206548,1.3,2,24186,0.0012277777777777779,557,642,438
43519.7112858796,3206561,5.0,2,24187,0.0026666666666666666,1402,1874,1421
43519.7113437500,3206611,20.7,1,24187,0.0080499999999999999,4901,6079,4315
43519.7115833333,3206818,4.6,2,24188,0.0025111111111111107,690,1302,672
43519.7116365741,3206864,13.7,1,24188,0.0053277777777777768,1052,1339,853
43519.7117951389,3207001,3.5,2,24189,0.0020833333333333333,1324,1694,1639
43519.7118356481,3207036,0.9,2,24190,0.0010722222222222222,1439,1270,542
43519.7118460648,3207045,1.1,2,24191,0.0011500000000000002,947,767,609
43519.7118587963,3207056,8.3,1,24191,0.0032277777777777782,1210,1772,884
43519.7119548611,3207139,1.2,2,24192,0.0011888888888888889,555,803,572
43519.7119687500,3207151,1.1,2,24193,0.0011500000000000002,614,937,581
43519.7119814815,3207162,1.0,2,24194,0.0011111111111111111,649,484,565
43519.7119930556,3207172,1.7,2,24195,0.0013833333333333334,824,811,595
43519.7120127315,3207189,8.4,1,24195,0.0032666666666666664,1503,2397,1296
43519.7121099537,3207273,1.6,2,24196,0.0013444444444444445,357,774,451
43519.7121284722,3207289,0.9,2,24197,0.0010722222222222222,838,355,393
43519.7121388889,3207298,0.5,1,24197,0.00019444444444444443,125,57,129
43519.7121446759,3207303,37.4,0,24197,0.012986111111111111,912,1219,670
43519.7125775463,3207677,1.2,1,24197,0.00046666666666666666,672,504,548
43519.7125914352,3207689,0.9,2,24198,0.0010722222222222222,262,353,404
43519.7126018518,3207698,7.2,1,24198,0.0028,1231,1407,977
43519.7126851852,3207770,2.7,2,24199,0.0017722222222222223,694,1010,607
43519.7127164352,3207797,2.7,2,24200,0.0017722222222222223,347,737,532
43519.7127476852,3207824,4.8,2,24201,0.0025888888888888884,1318,2523,1397
43519.7128032407,3207872,8.2,1,24201,0.0031888888888888887,1008,1324,967
43519.7128981481,3207954,3.2,2,24202,0.0019666666666666665,508,814,589
43519.7129351852,3207986,1.2,2,24203,0.0011888888888888889,904,1142,417
43519.7129490741,3207998,1.2,2,24204,0.0011888888888888889,863,742,654
43519.7129629630,3208010,1.0,2,24205,0.0011111111111111111,769,652,882
43519.7129745370,3208020,1.4,2,24206,0.0012666666666666666,290,657,462
43519.7129907407,3208034,1.9,2,24207,0.0014611111111111112,498,680,404
43519.7130127315,3208053,1.3,2,24208,0.0012277777777777779,616,726,530
43519.7130277778,3208066,1.3,2,24209,0.0012277777777777779,757,997,740
43519.7130428241,3208079,3.6,2,24210,0.0021222222222222224,1093,828,1094
43519.7130844907,3208115,1.1,2,24211,0.0011500000000000002,863,1199,628
43519.7130972222,3208126,1.1,2,24212,0.0011500000000000002,622,742,606
43519.7131099537,3208137,1.2,2,24213,0.0011888888888888889,488,825,595
43519.7131238426,3208149,1.1,2,24214,0.0011500000000000002,774,1147,621
43519.7131365741,3208160,2.8,2,24215,0.0018111111111111112,1155,1398,820
43519.7131689815,3208188,1.3,2,24216,0.0012277777777777779,655,538,614
43519.7131840278,3208201,1.1,2,24217,0.0011500000000000002,597,688,537
43519.7131967593,3208212,3.4,2,24218,0.0020444444444444447,885,1221,874
43519.7132361111,3208246,5.0,2,24219,0.0026666666666666666,1081,1769,1583
43519.7132939815,3208296,4.7,2,24220,0.0025500000000000002,1001,1194,731
43519.7133483796,3208343,16.7,1,24220,0.0064944444444444442,4474,5352,4955
43519.7135416667,3208510,2.1,2,24221,0.0015388888888888887,420,819,420
43519.7135659722,3208531,2.0,2,24222,0.0015,356,749,437
43519.7135891204,3208551,1.5,2,24223,0.0013055555555555557,412,437,564
43519.7136064815,3208566,3.3,2,24224,0.0020055555555555556,1159,1545,1120
43519.7136446759,3208599,22.9,1,24224,0.0089055555555555537,1361,2540,1774
43519.7139097222,3208828,1.9,2,24225,0.0014611111111111112,407,650,287
43519.7139317130,3208847,2.2,2,24226,0.0015777777777777782,720,1111,643
43519.7139571759,3208869,21.0,1,24226,0.0081666666666666658,2953,5351,3513
43519.7142002315,3209079,56.4,0,24226,0.019583333333333335,1007,1626,2476
43519.7148530093,3209643,0.8,1,24226,0.00031111111111111107,398,587,338
43519.7148622685,3209651,3.3,2,24227,0.0020055555555555556,2938,2189,1940
43519.7149004630,3209684,1.0,2,24228,0.0011111111111111111,1113,816,775
43519.7149120370,3209694,1.0,2,24229,0.0011111111111111111,999,808,1010
43519.7149236111,3209704,1.0,2,24230,0.0011111111111111111,1088,915,1096
43519.7149351852,3209714,1.2,2,24231,0.0011888888888888889,1658,754,1154
43519.7149490741,3209726,0.8,2,24232,0.0010333333333333334,456,585,336
43519.7149583333,3209734,1.1,2,24233,0.0011500000000000002,264,619,481
43519.7149710648,3209745,3.2,2,24234,0.0019666666666666665,420,720,438
43519.7150081018,3209777,1.0,2,24235,0.0011111111111111111,945,728,589
43519.7150196759,3209787,1.1,2,24236,0.0011500000000000002,1121,871,607
43519.7150324074,3209798,1.0,2,24237,0.0011111111111111111,1014,425,837
43519.7150439815,3209808,0.8,2,24238,0.0010333333333333334,979,511,598
43519.7150532407,3209816,1.1,2,24239,0.0011500000000000002,530,712,551
43519.7150659722,3209827,1.1,2,24240,0.0011500000000000002,1233,959,826
43519.7150787037,3209838,1.2,2,24241,0.0011888888888888889,1043,963,550
43519.7150925926,3209850,2.7,2,24242,0.0017722222222222223,831,1066,828
43519.7151238426,3209877,2.0,1,24242,0.00077777777777777773,1284,1339,766
43519.7151469907,3209897,6219.9,0,24242,2.1596875,32810,60275,65995
43519.7871365741,3272096,2.1,1,24242,0.0008166666666666666,2253,1550,1106
43519.7871608796,3272117,0.9,2,24243,0.0010722222222222222,1102,518,943
43519.7871712963,3272126,1.0,2,24244,0.0011111111111111111,1290,892,892
43519.7871828704,3272136,1.0,2,24245,0.0011111111111111111,1155,1002,762
43519.7871944444,3272146,5.5,2,24246,0.0028611111111111111,1923,2248,1715
43519.7872581018,3272201,20.2,1,24246,0.0078555555555555549,3892,4410,3192
43519.7874918981,3272403,1.7,2,24247,0.0013833333333333334,1132,1035,528
43519.7875115741,3272420,1.3,2,24248,0.0012277777777777779,601,737,609
43519.7875266204,3272433,1.2,2,24249,0.0011888888888888889,652,724,590
43519.7875405093,3272445,1.0,2,24250,0.0011111111111111111,491,494,553
43519.7875520833,3272455,1.2,2,24251,0.0011888888888888889,559,661,387
43519.7875659722,3272467,1.1,2,24252,0.0011500000000000002,663,765,524
43519.7875787037,3272478,1.6,2,24253,0.0013444444444444445,364,374,398
43519.7875972222,3272494,0.8,2,24254,0.0010333333333333334,285,368,458
43519.7876064815,3272502,11.5,1,24254,0.0044722222222222221,742,1314,643
43519.7877395833,3272617,1.4,2,24255,0.0012666666666666666,470,518,597
43519.7877557870,3272631,20.9,1,24255,0.0081277777777777754,595,824,559
43519.7879976852,3272840,3.6,2,24256,0.0021222222222222224,459,906,551
43519.7880393518,3272876,0.9,1,24256,0.00035,123,272,118
43519.7880497685,3272885,3726.0,0,24256,1.29375,61840,116515,93653
43519.8311747685,3310145,1.4,1,24256,0.0005444444444444444,292,544,358
43519.8311909722,3310159,3.6,2,24257,0.0021222222222222224,425,794,749
43519.8312326389,3310195,1.2,2,24258,0.0011888888888888889,697,1181,709
43519.8312465278,3310207,1.3,2,24259,0.0012277777777777779,647,775,384
43519.8312615741,3310220,1.0,2,24260,0.0011111111111111111,1088,632,962
43519.8312731481,3310230,1.0,2,24261,0.0011111111111111111,909,720,821
43519.8312847222,3310240,1.0,2,24262,0.0011111111111111111,1165,1110,1242
43519.8312962963,3310250,1.1,2,24263,0.0011500000000000002,631,675,554
43519.8313090278,3310261,9.5,1,24263,0.0036944444444444442,827,1301,842
43519.8314189815,3310356,1.0,2,24264,0.0011111111111111111,168,339,227
43519.8314305556,3310366,0.7,2,24265,0.0009944444444444445,122,232,187
43519.8314386574,3310373,2.1,2,24266,0.0015388888888888887,549,640,738
43519.8314629630,3310394,1.1,2,24267,0.0011500000000000002,628,667,717
43519.8314756944,3310405,1.1,2,24268,0.0011500000000000002,349,733,363
43519.8314884259,3310416,1.2,2,24269,0.0011888888888888889,634,813,728
43519.8315023148,3310428,1.0,2,24270,0.0011111111111111111,833,736,642
43519.8315138889,3310438,5.6,2,24271,0.0028999999999999998,913,1183,929
43519.8315787037,3310494,1.7,2,24272,0.0013833333333333334,774,698,409
43519.8315983796,3310511,0.8,1,24272,0.00031111111111111107,155,238,135
43519.8316076389,3310519,324.6,0,24272,0.11270833333333333,1113,1658,1113
43519.8353645833,3313765,1.2,1,24272,0.00046666666666666666,247,311,264
43519.8353784722,3313777,1.9,2,24273,0.0014611111111111112,773,1122,776
43519.8354004630,3313796,0.9,2,24274,0.0010722222222222222,532,640,454
43519.8354108796,3313805,1.8,2,24275,0.0014222222222222221,552,529,552
43519.8354317130,3313823,3.6,2,24276,0.0021222222222222224,993,894,720
43519.8354733796,3313859,4.5,2,24277,0.0024722222222222224,1239,1834,1271
43519.8355254630,3313904,1.3,2,24278,0.0012277777777777779,771,480,587
43519.8355405093,3313917,1.7,2,24279,0.0013833333333333334,1112,923,1362
43519.8355601852,3313934,5.1,1,24279,0.001983333333333333,1453,1581,1044
43519.8356192130,3313985,1075.9,0,24279,0.37357638888888889,8679,13902,25031
43519.8480717593,3324744,1.1,1,24279,0.00042777777777777779,1003,694,589
43519.8480844907,3324755,2.5,2,24280,0.0016944444444444444,405,649,449
43519.8481134259,3324780,0.9,2,24281,0.0010722222222222222,938,805,462
43519.8481238426,3324789,0.8,2,24282,0.0010333333333333334,525,485,547
43519.8481331018,3324797,1.4,2,24283,0.0012666666666666666,1566,2175,1287
43519.8481493056,3324811,4.1,2,24284,0.0023166666666666665,537,1106,850
43519.8481967593,3324852,1.3,2,24285,0.0012277777777777779,1132,1467,584
43519.8482118056,3324865,2.0,2,24286,0.0015,323,736,392
43519.8482349537,3324885,1.3,2,24287,0.0012277777777777779,290,1067,523
43519.8482500000,3324898,0.7,2,24288,0.0009944444444444445,332,576,429
43519.8482581018,3324905,1.4,1,24288,0.0005444444444444444,575,756,482
43519.8482743056,3324919,38.0,0,24288,0.013194444444444444,1098,1211,953
43519.8487141204,3325299,2.1,1,24288,0.0008166666666666666,1062,1061,1277
43519.8487384259,3325320,3.8,2,24289,0.0021999999999999997,1134,1362,1176
43519.8487824074,3325358,3.3,2,24290,0.0020055555555555556,667,974,658
43519.8488206019,3325391,2.9,2,24291,0.0018499999999999999,958,1115,975
43519.8488541667,3325420,1.4,2,24292,0.0012666666666666666,1135,1151,2070
43519.8488703704,3325434,0.9,2,24293,0.0010722222222222222,801,1208,1266
43519.8488807870,3325443,0.7,2,24294,0.0009944444444444445,858,510,344
43519.8488888889,3325450,1.1,2,24295,0.0011500000000000002,712,616,573
43519.8489016204,3325461,1.1,2,24296,0.0011500000000000002,817,559,493
43519.8489143519,3325472,9.0,1,24296,0.0035000000000000001,1012,1360,1346
43519.8490185185,3325562,0.8,2,24297,0.0010333333333333334,696,632,453
43519.8490277778,3325570,0.9,2,24298,0.0010722222222222222,747,640,684
43519.8490381944,3325579,0.7,2,24299,0.0009944444444444445,740,578,446
43519.8490462963,3325586,1.4,2,24300,0.0012666666666666666,2109,1411,1800
43519.8490625000,3325600,66.7,1,24300,0.025938888888888886,6004,8375,6042
43519.8498344907,3326267,1.0,2,24301,0.0011111111111111111,500,469,553
43519.8498460648,3326277,1.4,2,24302,0.0012666666666666666,1018,1081,513
43519.8498622685,3326291,1.5,2,24303,0.0013055555555555557,460,785,559
43519.8498796296,3326306,1.1,2,24304,0.0011500000000000002,1227,329,591
43519.8498923611,3326317,2.7,2,24305,0.0017722222222222223,1240,1100,897
43519.8499236111,3326344,2.2,2,24306,0.0015777777777777782,991,1357,790
43519.8499490741,3326366,16.6,1,24306,0.0064555555555555564,2023,1892,1866
43519.8501412037,3326532,2.0,2,24307,0.0015,229,296,289
43519.8501643518,3326552,20.4,1,24307,0.0079333333333333322,792,1013,935
43519.8504004630,3326756,3.1,2,24308,0.0019277777777777778,884,1175,913
43519.8504363426,3326787,1.0,2,24309,0.0011111111111111111,625,757,446
43519.8504479167,3326797,0.9,2,24310,0.0010722222222222222,899,732,624
43519.8504583333,3326806,1.9,2,24311,0.0014611111111111112,755,802,654
43519.8504803241,3326825,1.2,2,24312,0.0011888888888888889,537,740,611
43519.8504942130,3326837,1.1,2,24313,0.0011500000000000002,675,981,507
43519.8505069444,3326848,1.2,2,24314,0.0011888888888888889,1713,1537,1371
43519.8505208333,3326860,1.7,2,24315,0.0013833333333333334,1385,1074,1444
43519.8505405093,3326877,13.4,1,24315,0.0052111111111111108,1344,2263,1712
43519.8506956018,3327011,1.2,2,24316,0.0011888888888888889,1624,762,724
43519.8507094907,3327023,2.6,2,24317,0.0017333333333333335,1908,1649,1376
43519.8507395833,3327049,11.4,1,24317,0.0044333333333333334,1400,1860,1562
43519.8508715278,3327163,3.3,2,24318,0.0020055555555555556,1400,1354,1237
43519.8509097222,3327196,3.7,2,24319,0.002161111111111111,1920,1713,1609
43519.8509525463,3327233,15.2,1,24319,0.00591111111111111,1362,1809,1655
43519.8511284722,3327385,5.3,2,24320,0.0027833333333333334,1343,1607,1104
43519.8511898148,3327438,3.7,2,24321,0.002161111111111111,1916,1665,926
43519.8512326389,3327475,4.9,2,24322,0.0026277777777777775,423,777,597
43519.8512893518,3327524,1.5,2,24323,0.0013055555555555557,427,700,578
43519.8513067130,3327539,7.4,1,24323,0.0028777777777777777,1566,2432,1374
43519.8513923611,3327613,0.8,2,24324,0.0010333333333333334,241,258,216
43519.8514016204,3327621,1.4,2,24325,0.0012666666666666666,539,529,391
43519.8514178241,3327635,106.7,1,24325,0.041494444444444445,3610,6053,4590
43519.8526527778,3328702,4.5,2,24326,0.0024722222222222224,763,1608,964
43519.8527048611,3328747,1.8,2,24327,0.0014222222222222221,589,597,575
43519.8527256944,3328765,3.5,2,24328,0.0020833333333333333,847,1127,737
43519.8527662037,3328800,5.4,2,24329,0.0028222222222222221,975,1457,1201
43519.8528287037,3328854,1.9,2,24330,0.0014611111111111112,410,592,481
43519.8528506944,3328873,27.4,1,24330,0.010655555555555554,1592,2537,2370
43519.8531678241,3329147,1.4,2,24331,0.0012666666666666666,1024,1082,817
43519.8531840278,3329161,1.1,2,24332,0.0011500000000000002,731,755,523
43519.8531967593,3329172,4.2,2,24333,0.0023555555555555556,843,1107,778
43519.8532453704,3329214,38.4,1,24333,0.014933333333333333,1911,3332,2371
43519.8536898148,3329598,1.0,2,24334,0.0011111111111111111,1085,710,672
43519.8537013889,3329608,1.1,2,24335,0.0011500000000000002,850,633,708
43519.8537141204,3329619,2.2,2,24336,0.0015777777777777782,667,828,829
43519.8537395833,3329641,0.9,2,24337,0.0010722222222222222,1078,856,615
43519.8537500000,3329650,3.2,2,24338,0.0019666666666666665,1093,1372,1051
43519.8537870370,3329682,1.2,2,24339,0.0011888888888888889,743,560,510
43519.8538009259,3329694,1.1,2,24340,0.0011500000000000002,693,581,886
43519.8538136574,3329705,1.1,2,24341,0.0011500000000000002,1191,997,1003
43519.8538263889,3329716,2.2,2,24342,0.0015777777777777782,1055,1104,740
43519.8538518518,3329738,1.2,2,24343,0.0011888888888888889,576,537,491
43519.8538657407,3329750,1.4,2,24344,0.0012666666666666666,762,1126,731
43519.8538819444,3329764,0.8,2,24345,0.0010333333333333334,395,690,315
43519.8538912037,3329772,1.3,2,24346,0.0012277777777777779,618,741,657
43519.8539062500,3329785,8.4,1,24346,0.0032666666666666664,1440,2407,1333
43519.8540034722,3329869,1.1,2,24347,0.0011500000000000002,677,782,457
43519.8540162037,3329880,1.1,2,24348,0.0011500000000000002,700,429,712
43519.8540289352,3329891,1.2,2,24349,0.0011888888888888889,391,753,656
43519.8540428241,3329903,1.2,2,24350,0.0011888888888888889,766,727,807
43519.8540567130,3329915,40.4,1,24350,0.01571111111111111,5650,6060,5785
43519.8545243056,3330319,1.2,2,24351,0.0011888888888888889,626,969,428
43519.8545381944,3330331,1.4,2,24352,0.0012666666666666666,490,757,507
43519.8545543981,3330345,3.0,2,24353,0.001888888888888889,643,884,627
43519.8545891204,3330375,4.5,2,24354,0.0024722222222222224,505,1062,491
43519.8546412037,3330420,3.3,2,24355,0.0020055555555555556,636,889,569
43519.8546793981,3330453,5.5,2,24356,0.0028611111111111111,2489,2472,2222
43519.8547430556,3330508,5.6,2,24357,0.0028999999999999998,913,1599,1058
43519.8548078704,3330564,2.0,2,24358,0.0015,380,758,508
43519.8548310185,3330584,5.6,2,24359,0.0028999999999999998,688,910,605
43519.8548958333,3330640,8.5,1,24359,0.0033055555555555551,585,942,768
43519.8549942130,3330725,1.6,2,24360,0.0013444444444444445,350,398,340
43519.8550127315,3330741,1.6,2,24361,0.0013444444444444445,514,443,388
43519.8550312500,3330757,1.2,2,24362,0.0011888888888888889,1002,1250,621
43519.8550451389,3330769,1.2,2,24363,0.0011888888888888889,438,601,465
43519.8550590278,3330781,1.2,2,24364,0.0011888888888888889,940,808,883
43519.8550729167,3330793,1.0,2,24365,0.0011111111111111111,1641,1155,817
43519.8550844907,3330803,1.4,2,24366,0.0012666666666666666,1369,1330,1626
43519.8551006944,3330817,0.9,2,24367,0.0010722222222222222,761,788,342
43519.8551111111,3330826,1.1,2,24368,0.0011500000000000002,1322,914,1127
43519.8551238426,3330837,1.1,2,24369,0.0011500000000000002,692,784,885
43519.8551365741,3330848,1.3,2,24370,0.0012277777777777779,854,557,570
43519.8551516204,3330861,1.3,2,24371,0.0012277777777777779,676,475,369
43519.8551666667,3330874,1.5,2,24372,0.0013055555555555557,714,578,560
43519.8551840278,3330889,1.4,2,24373,0.0012666666666666666,589,810,375
43519.8552002315,3330903,1.3,2,24374,0.0012277777777777779,924,581,638
43519.8552152778,3330916,0.9,2,24375,0.0010722222222222222,364,489,250
43519.8552256944,3330925,1.2,2,24376,0.0011888888888888889,893,909,479
43519.8552395833,3330937,1.3,2,24377,0.0012277777777777779,1452,846,805
43519.8552546296,3330950,1.3,2,24378,0.0012277777777777779,1136,1130,649
43519.8552696759,3330963,1.3,2,24379,0.0012277777777777779,619,640,539
43519.8552847222,3330976,1.3,2,24380,0.0012277777777777779,269,350,393
43519.8552997685,3330989,1.3,2,24381,0.0012277777777777779,729,446,463
43519.8553148148,3331002,1.0,2,24382,0.0011111111111111111,1405,861,839
43519.8553263889,3331012,1.1,2,24383,0.0011500000000000002,1069,793,638
43519.8553391204,3331023,1.1,2,24384,0.0011500000000000002,1235,571,1178
43519.8553518518,3331034,1.1,2,24385,0.0011500000000000002,1160,856,967
43519.8553645833,3331045,1.1,2,24386,0.0011500000000000002,1340,935,1001
43519.8553773148,3331056,1.1,2,24387,0.0011500000000000002,1153,700,505
